## tetrahedra 000000000 ( somm 0 53 54 55)
0.750000 0.000000 0.000000 
0.750000 0.000000 0.125000 
0.625000 0.000000 0.125000 
0.718750 0.054127 0.062500 


## tetrahedra 000000277 ( somm 21 102 100 112)
0.500000 0.000000 0.250000 
0.625000 0.000000 0.250000 
0.625000 0.000000 0.125000 
0.593750 0.054127 0.187500 
0.500000 0.000000 0.250000 
0.625000 0.000000 0.125000 
0.625000 0.000000 0.250000 
0.593750 0.054127 0.187500 


## tetrahedra 000000278 ( somm 19 87 102 108)
0.750000 0.000000 0.250000 
0.750000 0.000000 0.125000 
0.625000 0.000000 0.250000 
0.718750 0.054127 0.187500 
0.750000 0.000000 0.250000 
0.625000 0.000000 0.250000 
0.750000 0.000000 0.125000 
0.718750 0.054127 0.187500 


## tetrahedra 000000279 ( somm 109 112 108 42)
0.718750 0.054127 0.062500 
0.593750 0.054127 0.187500 
0.718750 0.054127 0.187500 
0.687500 0.108253 0.125000 
0.718750 0.054127 0.062500 
0.718750 0.054127 0.187500 
0.593750 0.054127 0.187500 
0.687500 0.108253 0.125000 


## tetrahedra 000000280 ( somm 100 87 109 304)
0.625000 0.000000 0.125000 
0.750000 0.000000 0.125000 
0.718750 0.054127 0.062500 
0.671875 0.027063 0.156250 
0.625000 0.000000 0.125000 
0.718750 0.054127 0.062500 
0.750000 0.000000 0.125000 
0.671875 0.027063 0.156250 


## tetrahedra 000000281 ( somm 100 112 102 304)
0.625000 0.000000 0.125000 
0.593750 0.054127 0.187500 
0.625000 0.000000 0.250000 
0.671875 0.027063 0.156250 
0.625000 0.000000 0.125000 
0.625000 0.000000 0.250000 
0.593750 0.054127 0.187500 
0.671875 0.027063 0.156250 


## tetrahedra 000000282 ( somm 87 102 108 304)
0.750000 0.000000 0.125000 
0.625000 0.000000 0.250000 
0.718750 0.054127 0.187500 
0.671875 0.027063 0.156250 
0.750000 0.000000 0.125000 
0.718750 0.054127 0.187500 
0.625000 0.000000 0.250000 
0.671875 0.027063 0.156250 


## tetrahedra 000000283 ( somm 109 108 112 304)
0.718750 0.054127 0.062500 
0.718750 0.054127 0.187500 
0.593750 0.054127 0.187500 
0.671875 0.027063 0.156250 
0.718750 0.054127 0.062500 
0.593750 0.054127 0.187500 
0.718750 0.054127 0.187500 
0.671875 0.027063 0.156250 


## tetrahedra 000000284 ( somm 100 102 87 304)
0.625000 0.000000 0.125000 
0.625000 0.000000 0.250000 
0.750000 0.000000 0.125000 
0.671875 0.027063 0.156250 
0.625000 0.000000 0.125000 
0.750000 0.000000 0.125000 
0.625000 0.000000 0.250000 
0.671875 0.027063 0.156250 


## tetrahedra 000000285 ( somm 100 109 112 304)
0.625000 0.000000 0.125000 
0.718750 0.054127 0.062500 
0.593750 0.054127 0.187500 
0.671875 0.027063 0.156250 
0.625000 0.000000 0.125000 
0.593750 0.054127 0.187500 
0.718750 0.054127 0.062500 
0.671875 0.027063 0.156250 


## tetrahedra 000000286 ( somm 102 112 108 304)
0.625000 0.000000 0.250000 
0.593750 0.054127 0.187500 
0.718750 0.054127 0.187500 
0.671875 0.027063 0.156250 
0.625000 0.000000 0.250000 
0.718750 0.054127 0.187500 
0.593750 0.054127 0.187500 
0.671875 0.027063 0.156250 


## tetrahedra 000000287 ( somm 87 108 109 304)
0.750000 0.000000 0.125000 
0.718750 0.054127 0.187500 
0.718750 0.054127 0.062500 
0.671875 0.027063 0.156250 
0.750000 0.000000 0.125000 
0.718750 0.054127 0.062500 
0.718750 0.054127 0.187500 
0.671875 0.027063 0.156250 


## tetrahedra 000000288 ( somm 2 113 114 115)
0.500000 0.866025 0.000000 
0.437500 0.757772 0.000000 
0.562500 0.757772 0.000000 
0.437500 0.757772 0.125000 
0.500000 0.866025 0.000000 
0.562500 0.757772 0.000000 
0.437500 0.757772 0.000000 
0.437500 0.757772 0.125000 


## tetrahedra 000000289 ( somm 23 116 113 118)
0.375000 0.649519 0.000000 
0.500000 0.649519 0.000000 
0.437500 0.757772 0.000000 
0.375000 0.649519 0.125000 
0.375000 0.649519 0.000000 
0.437500 0.757772 0.000000 
0.500000 0.649519 0.000000 
0.375000 0.649519 0.125000 


## tetrahedra 000000290 ( somm 24 114 116 117)
0.625000 0.649519 0.000000 
0.562500 0.757772 0.000000 
0.500000 0.649519 0.000000 
0.500000 0.649519 0.125000 
0.625000 0.649519 0.000000 
0.500000 0.649519 0.000000 
0.562500 0.757772 0.000000 
0.500000 0.649519 0.125000 


## tetrahedra 000000291 ( somm 115 118 117 25)
0.437500 0.757772 0.125000 
0.375000 0.649519 0.125000 
0.500000 0.649519 0.125000 
0.375000 0.649519 0.250000 
0.437500 0.757772 0.125000 
0.500000 0.649519 0.125000 
0.375000 0.649519 0.125000 
0.375000 0.649519 0.250000 


## tetrahedra 000000292 ( somm 113 114 115 305)
0.437500 0.757772 0.000000 
0.562500 0.757772 0.000000 
0.437500 0.757772 0.125000 
0.468750 0.703646 0.062500 
0.437500 0.757772 0.000000 
0.437500 0.757772 0.125000 
0.562500 0.757772 0.000000 
0.468750 0.703646 0.062500 


## tetrahedra 000000293 ( somm 113 118 116 305)
0.437500 0.757772 0.000000 
0.375000 0.649519 0.125000 
0.500000 0.649519 0.000000 
0.468750 0.703646 0.062500 
0.437500 0.757772 0.000000 
0.500000 0.649519 0.000000 
0.375000 0.649519 0.125000 
0.468750 0.703646 0.062500 


## tetrahedra 000000294 ( somm 114 116 117 305)
0.562500 0.757772 0.000000 
0.500000 0.649519 0.000000 
0.500000 0.649519 0.125000 
0.468750 0.703646 0.062500 
0.562500 0.757772 0.000000 
0.500000 0.649519 0.125000 
0.500000 0.649519 0.000000 
0.468750 0.703646 0.062500 


## tetrahedra 000000295 ( somm 115 117 118 305)
0.437500 0.757772 0.125000 
0.500000 0.649519 0.125000 
0.375000 0.649519 0.125000 
0.468750 0.703646 0.062500 
0.437500 0.757772 0.125000 
0.375000 0.649519 0.125000 
0.500000 0.649519 0.125000 
0.468750 0.703646 0.062500 


## tetrahedra 000000296 ( somm 113 116 114 305)
0.437500 0.757772 0.000000 
0.500000 0.649519 0.000000 
0.562500 0.757772 0.000000 
0.468750 0.703646 0.062500 
0.437500 0.757772 0.000000 
0.562500 0.757772 0.000000 
0.500000 0.649519 0.000000 
0.468750 0.703646 0.062500 


## tetrahedra 000000297 ( somm 113 115 118 305)
0.437500 0.757772 0.000000 
0.437500 0.757772 0.125000 
0.375000 0.649519 0.125000 
0.468750 0.703646 0.062500 
0.437500 0.757772 0.000000 
0.375000 0.649519 0.125000 
0.437500 0.757772 0.125000 
0.468750 0.703646 0.062500 


## tetrahedra 000000298 ( somm 116 118 117 305)
0.500000 0.649519 0.000000 
0.375000 0.649519 0.125000 
0.500000 0.649519 0.125000 
0.468750 0.703646 0.062500 
0.500000 0.649519 0.000000 
0.500000 0.649519 0.125000 
0.375000 0.649519 0.125000 
0.468750 0.703646 0.062500 


## tetrahedra 000000299 ( somm 114 117 115 305)
0.562500 0.757772 0.000000 
0.500000 0.649519 0.125000 
0.437500 0.757772 0.125000 
0.468750 0.703646 0.062500 
0.562500 0.757772 0.000000 
0.437500 0.757772 0.125000 
0.500000 0.649519 0.125000 
0.468750 0.703646 0.062500 


## tetrahedra 000000300 ( somm 5 119 120 121)
0.250000 0.433013 0.000000 
0.375000 0.433013 0.000000 
0.312500 0.541266 0.000000 
0.250000 0.433013 0.125000 
0.250000 0.433013 0.000000 
0.312500 0.541266 0.000000 
0.375000 0.433013 0.000000 
0.250000 0.433013 0.125000 


## tetrahedra 000000301 ( somm 26 122 119 124)
0.500000 0.433013 0.000000 
0.437500 0.541266 0.000000 
0.375000 0.433013 0.000000 
0.375000 0.433013 0.125000 
0.500000 0.433013 0.000000 
0.375000 0.433013 0.000000 
0.437500 0.541266 0.000000 
0.375000 0.433013 0.125000 


## tetrahedra 000000302 ( somm 23 120 122 123)
0.375000 0.649519 0.000000 
0.312500 0.541266 0.000000 
0.437500 0.541266 0.000000 
0.312500 0.541266 0.125000 
0.375000 0.649519 0.000000 
0.437500 0.541266 0.000000 
0.312500 0.541266 0.000000 
0.312500 0.541266 0.125000 


## tetrahedra 000000303 ( somm 121 124 123 28)
0.250000 0.433013 0.125000 
0.375000 0.433013 0.125000 
0.312500 0.541266 0.125000 
0.250000 0.433013 0.250000 
0.250000 0.433013 0.125000 
0.312500 0.541266 0.125000 
0.375000 0.433013 0.125000 
0.250000 0.433013 0.250000 


## tetrahedra 000000304 ( somm 119 120 121 306)
0.375000 0.433013 0.000000 
0.312500 0.541266 0.000000 
0.250000 0.433013 0.125000 
0.343750 0.487139 0.062500 
0.375000 0.433013 0.000000 
0.250000 0.433013 0.125000 
0.312500 0.541266 0.000000 
0.343750 0.487139 0.062500 


## tetrahedra 000000305 ( somm 119 124 122 306)
0.375000 0.433013 0.000000 
0.375000 0.433013 0.125000 
0.437500 0.541266 0.000000 
0.343750 0.487139 0.062500 
0.375000 0.433013 0.000000 
0.437500 0.541266 0.000000 
0.375000 0.433013 0.125000 
0.343750 0.487139 0.062500 


## tetrahedra 000000306 ( somm 120 122 123 306)
0.312500 0.541266 0.000000 
0.437500 0.541266 0.000000 
0.312500 0.541266 0.125000 
0.343750 0.487139 0.062500 
0.312500 0.541266 0.000000 
0.312500 0.541266 0.125000 
0.437500 0.541266 0.000000 
0.343750 0.487139 0.062500 


## tetrahedra 000000307 ( somm 121 123 124 306)
0.250000 0.433013 0.125000 
0.312500 0.541266 0.125000 
0.375000 0.433013 0.125000 
0.343750 0.487139 0.062500 
0.250000 0.433013 0.125000 
0.375000 0.433013 0.125000 
0.312500 0.541266 0.125000 
0.343750 0.487139 0.062500 


## tetrahedra 000000308 ( somm 119 122 120 306)
0.375000 0.433013 0.000000 
0.437500 0.541266 0.000000 
0.312500 0.541266 0.000000 
0.343750 0.487139 0.062500 
0.375000 0.433013 0.000000 
0.312500 0.541266 0.000000 
0.437500 0.541266 0.000000 
0.343750 0.487139 0.062500 


## tetrahedra 000000309 ( somm 119 121 124 306)
0.375000 0.433013 0.000000 
0.250000 0.433013 0.125000 
0.375000 0.433013 0.125000 
0.343750 0.487139 0.062500 
0.375000 0.433013 0.000000 
0.375000 0.433013 0.125000 
0.250000 0.433013 0.125000 
0.343750 0.487139 0.062500 


## tetrahedra 000000310 ( somm 122 124 123 306)
0.437500 0.541266 0.000000 
0.375000 0.433013 0.125000 
0.312500 0.541266 0.125000 
0.343750 0.487139 0.062500 
0.437500 0.541266 0.000000 
0.312500 0.541266 0.125000 
0.375000 0.433013 0.125000 
0.343750 0.487139 0.062500 


## tetrahedra 000000311 ( somm 120 123 121 306)
0.312500 0.541266 0.000000 
0.312500 0.541266 0.125000 
0.250000 0.433013 0.125000 
0.343750 0.487139 0.062500 
0.312500 0.541266 0.000000 
0.250000 0.433013 0.125000 
0.312500 0.541266 0.125000 
0.343750 0.487139 0.062500 


## tetrahedra 000000312 ( somm 7 125 126 127)
0.750000 0.433013 0.000000 
0.687500 0.541266 0.000000 
0.625000 0.433013 0.000000 
0.625000 0.433013 0.125000 
0.750000 0.433013 0.000000 
0.625000 0.433013 0.000000 
0.687500 0.541266 0.000000 
0.625000 0.433013 0.125000 


## tetrahedra 000000313 ( somm 24 128 125 130)
0.625000 0.649519 0.000000 
0.562500 0.541266 0.000000 
0.687500 0.541266 0.000000 
0.562500 0.541266 0.125000 
0.625000 0.649519 0.000000 
0.687500 0.541266 0.000000 
0.562500 0.541266 0.000000 
0.562500 0.541266 0.125000 


## tetrahedra 000000314 ( somm 26 126 128 129)
0.500000 0.433013 0.000000 
0.625000 0.433013 0.000000 
0.562500 0.541266 0.000000 
0.500000 0.433013 0.125000 
0.500000 0.433013 0.000000 
0.562500 0.541266 0.000000 
0.625000 0.433013 0.000000 
0.500000 0.433013 0.125000 


## tetrahedra 000000315 ( somm 127 130 129 27)
0.625000 0.433013 0.125000 
0.562500 0.541266 0.125000 
0.500000 0.433013 0.125000 
0.500000 0.433013 0.250000 
0.625000 0.433013 0.125000 
0.500000 0.433013 0.125000 
0.562500 0.541266 0.125000 
0.500000 0.433013 0.250000 


## tetrahedra 000000316 ( somm 125 126 127 307)
0.687500 0.541266 0.000000 
0.625000 0.433013 0.000000 
0.625000 0.433013 0.125000 
0.593750 0.487139 0.062500 
0.687500 0.541266 0.000000 
0.625000 0.433013 0.125000 
0.625000 0.433013 0.000000 
0.593750 0.487139 0.062500 


## tetrahedra 000000317 ( somm 125 130 128 307)
0.687500 0.541266 0.000000 
0.562500 0.541266 0.125000 
0.562500 0.541266 0.000000 
0.593750 0.487139 0.062500 
0.687500 0.541266 0.000000 
0.562500 0.541266 0.000000 
0.562500 0.541266 0.125000 
0.593750 0.487139 0.062500 


## tetrahedra 000000318 ( somm 126 128 129 307)
0.625000 0.433013 0.000000 
0.562500 0.541266 0.000000 
0.500000 0.433013 0.125000 
0.593750 0.487139 0.062500 
0.625000 0.433013 0.000000 
0.500000 0.433013 0.125000 
0.562500 0.541266 0.000000 
0.593750 0.487139 0.062500 


## tetrahedra 000000319 ( somm 127 129 130 307)
0.625000 0.433013 0.125000 
0.500000 0.433013 0.125000 
0.562500 0.541266 0.125000 
0.593750 0.487139 0.062500 
0.625000 0.433013 0.125000 
0.562500 0.541266 0.125000 
0.500000 0.433013 0.125000 
0.593750 0.487139 0.062500 


## tetrahedra 000000320 ( somm 125 128 126 307)
0.687500 0.541266 0.000000 
0.562500 0.541266 0.000000 
0.625000 0.433013 0.000000 
0.593750 0.487139 0.062500 
0.687500 0.541266 0.000000 
0.625000 0.433013 0.000000 
0.562500 0.541266 0.000000 
0.593750 0.487139 0.062500 


## tetrahedra 000000321 ( somm 125 127 130 307)
0.687500 0.541266 0.000000 
0.625000 0.433013 0.125000 
0.562500 0.541266 0.125000 
0.593750 0.487139 0.062500 
0.687500 0.541266 0.000000 
0.562500 0.541266 0.125000 
0.625000 0.433013 0.125000 
0.593750 0.487139 0.062500 


## tetrahedra 000000322 ( somm 128 130 129 307)
0.562500 0.541266 0.000000 
0.562500 0.541266 0.125000 
0.500000 0.433013 0.125000 
0.593750 0.487139 0.062500 
0.562500 0.541266 0.000000 
0.500000 0.433013 0.125000 
0.562500 0.541266 0.125000 
0.593750 0.487139 0.062500 


## tetrahedra 000000323 ( somm 126 129 127 307)
0.625000 0.433013 0.000000 
0.500000 0.433013 0.125000 
0.625000 0.433013 0.125000 
0.593750 0.487139 0.062500 
0.625000 0.433013 0.000000 
0.625000 0.433013 0.125000 
0.500000 0.433013 0.125000 
0.593750 0.487139 0.062500 


## tetrahedra 000000324 ( somm 25 131 132 133)
0.375000 0.649519 0.250000 
0.312500 0.541266 0.250000 
0.437500 0.541266 0.250000 
0.312500 0.541266 0.375000 
0.375000 0.649519 0.250000 
0.437500 0.541266 0.250000 
0.312500 0.541266 0.250000 
0.312500 0.541266 0.375000 


## tetrahedra 000000325 ( somm 28 134 131 136)
0.250000 0.433013 0.250000 
0.375000 0.433013 0.250000 
0.312500 0.541266 0.250000 
0.250000 0.433013 0.375000 
0.250000 0.433013 0.250000 
0.312500 0.541266 0.250000 
0.375000 0.433013 0.250000 
0.250000 0.433013 0.375000 


## tetrahedra 000000326 ( somm 27 132 134 135)
0.500000 0.433013 0.250000 
0.437500 0.541266 0.250000 
0.375000 0.433013 0.250000 
0.375000 0.433013 0.375000 
0.500000 0.433013 0.250000 
0.375000 0.433013 0.250000 
0.437500 0.541266 0.250000 
0.375000 0.433013 0.375000 


## tetrahedra 000000327 ( somm 133 136 135 8)
0.312500 0.541266 0.375000 
0.250000 0.433013 0.375000 
0.375000 0.433013 0.375000 
0.250000 0.433013 0.500000 
0.312500 0.541266 0.375000 
0.375000 0.433013 0.375000 
0.250000 0.433013 0.375000 
0.250000 0.433013 0.500000 


## tetrahedra 000000328 ( somm 131 132 133 308)
0.312500 0.541266 0.250000 
0.437500 0.541266 0.250000 
0.312500 0.541266 0.375000 
0.343750 0.487139 0.312500 
0.312500 0.541266 0.250000 
0.312500 0.541266 0.375000 
0.437500 0.541266 0.250000 
0.343750 0.487139 0.312500 


## tetrahedra 000000329 ( somm 131 136 134 308)
0.312500 0.541266 0.250000 
0.250000 0.433013 0.375000 
0.375000 0.433013 0.250000 
0.343750 0.487139 0.312500 
0.312500 0.541266 0.250000 
0.375000 0.433013 0.250000 
0.250000 0.433013 0.375000 
0.343750 0.487139 0.312500 


## tetrahedra 000000330 ( somm 132 134 135 308)
0.437500 0.541266 0.250000 
0.375000 0.433013 0.250000 
0.375000 0.433013 0.375000 
0.343750 0.487139 0.312500 
0.437500 0.541266 0.250000 
0.375000 0.433013 0.375000 
0.375000 0.433013 0.250000 
0.343750 0.487139 0.312500 


## tetrahedra 000000331 ( somm 133 135 136 308)
0.312500 0.541266 0.375000 
0.375000 0.433013 0.375000 
0.250000 0.433013 0.375000 
0.343750 0.487139 0.312500 
0.312500 0.541266 0.375000 
0.250000 0.433013 0.375000 
0.375000 0.433013 0.375000 
0.343750 0.487139 0.312500 


## tetrahedra 000000332 ( somm 131 134 132 308)
0.312500 0.541266 0.250000 
0.375000 0.433013 0.250000 
0.437500 0.541266 0.250000 
0.343750 0.487139 0.312500 
0.312500 0.541266 0.250000 
0.437500 0.541266 0.250000 
0.375000 0.433013 0.250000 
0.343750 0.487139 0.312500 


## tetrahedra 000000333 ( somm 131 133 136 308)
0.312500 0.541266 0.250000 
0.312500 0.541266 0.375000 
0.250000 0.433013 0.375000 
0.343750 0.487139 0.312500 
0.312500 0.541266 0.250000 
0.250000 0.433013 0.375000 
0.312500 0.541266 0.375000 
0.343750 0.487139 0.312500 


## tetrahedra 000000334 ( somm 134 136 135 308)
0.375000 0.433013 0.250000 
0.250000 0.433013 0.375000 
0.375000 0.433013 0.375000 
0.343750 0.487139 0.312500 
0.375000 0.433013 0.250000 
0.375000 0.433013 0.375000 
0.250000 0.433013 0.375000 
0.343750 0.487139 0.312500 


## tetrahedra 000000335 ( somm 132 135 133 308)
0.437500 0.541266 0.250000 
0.375000 0.433013 0.375000 
0.312500 0.541266 0.375000 
0.343750 0.487139 0.312500 
0.437500 0.541266 0.250000 
0.312500 0.541266 0.375000 
0.375000 0.433013 0.375000 
0.343750 0.487139 0.312500 


## tetrahedra 000000336 ( somm 23 116 118 137)
0.375000 0.649519 0.000000 
0.500000 0.649519 0.000000 
0.375000 0.649519 0.125000 
0.406250 0.595392 0.062500 
0.375000 0.649519 0.000000 
0.375000 0.649519 0.125000 
0.500000 0.649519 0.000000 
0.406250 0.595392 0.062500 


## tetrahedra 000000337 ( somm 24 117 116 139)
0.625000 0.649519 0.000000 
0.500000 0.649519 0.125000 
0.500000 0.649519 0.000000 
0.531250 0.595392 0.062500 
0.625000 0.649519 0.000000 
0.500000 0.649519 0.000000 
0.500000 0.649519 0.125000 
0.531250 0.595392 0.062500 


## tetrahedra 000000338 ( somm 25 118 117 138)
0.375000 0.649519 0.250000 
0.375000 0.649519 0.125000 
0.500000 0.649519 0.125000 
0.406250 0.595392 0.187500 
0.375000 0.649519 0.250000 
0.500000 0.649519 0.125000 
0.375000 0.649519 0.125000 
0.406250 0.595392 0.187500 


## tetrahedra 000000339 ( somm 137 139 138 43)
0.406250 0.595392 0.062500 
0.531250 0.595392 0.062500 
0.406250 0.595392 0.187500 
0.437500 0.541266 0.125000 
0.406250 0.595392 0.062500 
0.406250 0.595392 0.187500 
0.531250 0.595392 0.062500 
0.437500 0.541266 0.125000 


## tetrahedra 000000340 ( somm 116 118 137 309)
0.500000 0.649519 0.000000 
0.375000 0.649519 0.125000 
0.406250 0.595392 0.062500 
0.453125 0.622456 0.093750 
0.500000 0.649519 0.000000 
0.406250 0.595392 0.062500 
0.375000 0.649519 0.125000 
0.453125 0.622456 0.093750 


## tetrahedra 000000341 ( somm 116 139 117 309)
0.500000 0.649519 0.000000 
0.531250 0.595392 0.062500 
0.500000 0.649519 0.125000 
0.453125 0.622456 0.093750 
0.500000 0.649519 0.000000 
0.500000 0.649519 0.125000 
0.531250 0.595392 0.062500 
0.453125 0.622456 0.093750 


## tetrahedra 000000342 ( somm 118 117 138 309)
0.375000 0.649519 0.125000 
0.500000 0.649519 0.125000 
0.406250 0.595392 0.187500 
0.453125 0.622456 0.093750 
0.375000 0.649519 0.125000 
0.406250 0.595392 0.187500 
0.500000 0.649519 0.125000 
0.453125 0.622456 0.093750 


## tetrahedra 000000343 ( somm 137 138 139 309)
0.406250 0.595392 0.062500 
0.406250 0.595392 0.187500 
0.531250 0.595392 0.062500 
0.453125 0.622456 0.093750 
0.406250 0.595392 0.062500 
0.531250 0.595392 0.062500 
0.406250 0.595392 0.187500 
0.453125 0.622456 0.093750 


## tetrahedra 000000344 ( somm 116 117 118 309)
0.500000 0.649519 0.000000 
0.500000 0.649519 0.125000 
0.375000 0.649519 0.125000 
0.453125 0.622456 0.093750 
0.500000 0.649519 0.000000 
0.375000 0.649519 0.125000 
0.500000 0.649519 0.125000 
0.453125 0.622456 0.093750 


## tetrahedra 000000345 ( somm 116 137 139 309)
0.500000 0.649519 0.000000 
0.406250 0.595392 0.062500 
0.531250 0.595392 0.062500 
0.453125 0.622456 0.093750 
0.500000 0.649519 0.000000 
0.531250 0.595392 0.062500 
0.406250 0.595392 0.062500 
0.453125 0.622456 0.093750 


## tetrahedra 000000346 ( somm 117 139 138 309)
0.500000 0.649519 0.125000 
0.531250 0.595392 0.062500 
0.406250 0.595392 0.187500 
0.453125 0.622456 0.093750 
0.500000 0.649519 0.125000 
0.406250 0.595392 0.187500 
0.531250 0.595392 0.062500 
0.453125 0.622456 0.093750 


## tetrahedra 000000347 ( somm 118 138 137 309)
0.375000 0.649519 0.125000 
0.406250 0.595392 0.187500 
0.406250 0.595392 0.062500 
0.453125 0.622456 0.093750 
0.375000 0.649519 0.125000 
0.406250 0.595392 0.062500 
0.406250 0.595392 0.187500 
0.453125 0.622456 0.093750 


## tetrahedra 000000348 ( somm 23 123 122 137)
0.375000 0.649519 0.000000 
0.312500 0.541266 0.125000 
0.437500 0.541266 0.000000 
0.406250 0.595392 0.062500 
0.375000 0.649519 0.000000 
0.437500 0.541266 0.000000 
0.312500 0.541266 0.125000 
0.406250 0.595392 0.062500 


## tetrahedra 000000349 ( somm 28 124 123 141)
0.250000 0.433013 0.250000 
0.375000 0.433013 0.125000 
0.312500 0.541266 0.125000 
0.343750 0.487139 0.187500 
0.250000 0.433013 0.250000 
0.312500 0.541266 0.125000 
0.375000 0.433013 0.125000 
0.343750 0.487139 0.187500 


## tetrahedra 000000350 ( somm 26 122 124 140)
0.500000 0.433013 0.000000 
0.437500 0.541266 0.000000 
0.375000 0.433013 0.125000 
0.468750 0.487139 0.062500 
0.500000 0.433013 0.000000 
0.375000 0.433013 0.125000 
0.437500 0.541266 0.000000 
0.468750 0.487139 0.062500 


## tetrahedra 000000351 ( somm 137 141 140 43)
0.406250 0.595392 0.062500 
0.343750 0.487139 0.187500 
0.468750 0.487139 0.062500 
0.437500 0.541266 0.125000 
0.406250 0.595392 0.062500 
0.468750 0.487139 0.062500 
0.343750 0.487139 0.187500 
0.437500 0.541266 0.125000 


## tetrahedra 000000352 ( somm 123 122 137 310)
0.312500 0.541266 0.125000 
0.437500 0.541266 0.000000 
0.406250 0.595392 0.062500 
0.390625 0.514203 0.093750 
0.312500 0.541266 0.125000 
0.406250 0.595392 0.062500 
0.437500 0.541266 0.000000 
0.390625 0.514203 0.093750 


## tetrahedra 000000353 ( somm 123 141 124 310)
0.312500 0.541266 0.125000 
0.343750 0.487139 0.187500 
0.375000 0.433013 0.125000 
0.390625 0.514203 0.093750 
0.312500 0.541266 0.125000 
0.375000 0.433013 0.125000 
0.343750 0.487139 0.187500 
0.390625 0.514203 0.093750 


## tetrahedra 000000354 ( somm 122 124 140 310)
0.437500 0.541266 0.000000 
0.375000 0.433013 0.125000 
0.468750 0.487139 0.062500 
0.390625 0.514203 0.093750 
0.437500 0.541266 0.000000 
0.468750 0.487139 0.062500 
0.375000 0.433013 0.125000 
0.390625 0.514203 0.093750 


## tetrahedra 000000355 ( somm 137 140 141 310)
0.406250 0.595392 0.062500 
0.468750 0.487139 0.062500 
0.343750 0.487139 0.187500 
0.390625 0.514203 0.093750 
0.406250 0.595392 0.062500 
0.343750 0.487139 0.187500 
0.468750 0.487139 0.062500 
0.390625 0.514203 0.093750 


## tetrahedra 000000356 ( somm 123 124 122 310)
0.312500 0.541266 0.125000 
0.375000 0.433013 0.125000 
0.437500 0.541266 0.000000 
0.390625 0.514203 0.093750 
0.312500 0.541266 0.125000 
0.437500 0.541266 0.000000 
0.375000 0.433013 0.125000 
0.390625 0.514203 0.093750 


## tetrahedra 000000357 ( somm 123 137 141 310)
0.312500 0.541266 0.125000 
0.406250 0.595392 0.062500 
0.343750 0.487139 0.187500 
0.390625 0.514203 0.093750 
0.312500 0.541266 0.125000 
0.343750 0.487139 0.187500 
0.406250 0.595392 0.062500 
0.390625 0.514203 0.093750 


## tetrahedra 000000358 ( somm 124 141 140 310)
0.375000 0.433013 0.125000 
0.343750 0.487139 0.187500 
0.468750 0.487139 0.062500 
0.390625 0.514203 0.093750 
0.375000 0.433013 0.125000 
0.468750 0.487139 0.062500 
0.343750 0.487139 0.187500 
0.390625 0.514203 0.093750 


## tetrahedra 000000359 ( somm 122 140 137 310)
0.437500 0.541266 0.000000 
0.468750 0.487139 0.062500 
0.406250 0.595392 0.062500 
0.390625 0.514203 0.093750 
0.437500 0.541266 0.000000 
0.406250 0.595392 0.062500 
0.468750 0.487139 0.062500 
0.390625 0.514203 0.093750 


## tetrahedra 000000360 ( somm 24 128 130 139)
0.625000 0.649519 0.000000 
0.562500 0.541266 0.000000 
0.562500 0.541266 0.125000 
0.531250 0.595392 0.062500 
0.625000 0.649519 0.000000 
0.562500 0.541266 0.125000 
0.562500 0.541266 0.000000 
0.531250 0.595392 0.062500 


## tetrahedra 000000361 ( somm 26 129 128 140)
0.500000 0.433013 0.000000 
0.500000 0.433013 0.125000 
0.562500 0.541266 0.000000 
0.468750 0.487139 0.062500 
0.500000 0.433013 0.000000 
0.562500 0.541266 0.000000 
0.500000 0.433013 0.125000 
0.468750 0.487139 0.062500 


## tetrahedra 000000362 ( somm 27 130 129 142)
0.500000 0.433013 0.250000 
0.562500 0.541266 0.125000 
0.500000 0.433013 0.125000 
0.468750 0.487139 0.187500 
0.500000 0.433013 0.250000 
0.500000 0.433013 0.125000 
0.562500 0.541266 0.125000 
0.468750 0.487139 0.187500 


## tetrahedra 000000363 ( somm 139 140 142 43)
0.531250 0.595392 0.062500 
0.468750 0.487139 0.062500 
0.468750 0.487139 0.187500 
0.437500 0.541266 0.125000 
0.531250 0.595392 0.062500 
0.468750 0.487139 0.187500 
0.468750 0.487139 0.062500 
0.437500 0.541266 0.125000 


## tetrahedra 000000364 ( somm 128 130 139 311)
0.562500 0.541266 0.000000 
0.562500 0.541266 0.125000 
0.531250 0.595392 0.062500 
0.515625 0.514203 0.093750 
0.562500 0.541266 0.000000 
0.531250 0.595392 0.062500 
0.562500 0.541266 0.125000 
0.515625 0.514203 0.093750 


## tetrahedra 000000365 ( somm 128 140 129 311)
0.562500 0.541266 0.000000 
0.468750 0.487139 0.062500 
0.500000 0.433013 0.125000 
0.515625 0.514203 0.093750 
0.562500 0.541266 0.000000 
0.500000 0.433013 0.125000 
0.468750 0.487139 0.062500 
0.515625 0.514203 0.093750 


